# Benchmark Case 1b Acceleration Results: Denoted by grid and degree of freedom
Time,1001_1,1001_2,1001_3,1001_4,1001_5,1001_6,1009_1,1009_2,1009_3,1009_4,1009_5,1009_6,1021_1,1021_2,1021_3,1021_4,1021_5,1021_6
4.453,-3.00695728888,0.435865482425,0.435865482494,5.69561228085e-12,0.00373719477512,-0.00373719477405,-0.596915048212,-0.219438280251,-0.219438280221,-7.50459097573e-12,-0.00279465007755,0.00279465007693,5.67106955631,-0.765564745943,-0.765564746184,9.76386838775e-12,0.00432485608521,-0.00432485608316
4.454,-3.10263885926,0.440067864871,0.440067864943,1.99367846548e-12,0.00374796665428,-0.00374796665316,-0.620773471809,-0.226449963284,-0.22644996325,-3.08853345175e-12,-0.00276337294849,0.00276337294785,5.86531869513,-0.755458401675,-0.755458401946,4.08061924828e-12,0.00430466118634,-0.00430466118394
4.455,-3.1926225175,0.443869288743,0.443869288817,-1.76086361565e-12,0.00375528044558,-0.00375528044444,-0.643208257387,-0.233302850045,-0.233302850007,1.38996903636e-12,-0.00272955166598,0.00272955166533,6.04870785547,-0.744877533889,-0.744877534183,-1.67774240255e-12,0.00428174297988,-0.00428174297718
4.456,-3.27673558857,0.447274940155,0.447274940229,-5.48238025722e-12,0.00375920148475,-0.00375920148361,-0.664214048165,-0.23999250855,-0.23999250851,5.82753349243e-12,-0.00269323753129,0.00269323753066,6.22089031479,-0.733828097537,-0.733828097848,-7.37779039645e-12,0.00425612128629,-0.00425612128336
4.457,-3.35481355747,0.450290325376,0.450290325449,-9.08602857177e-12,0.0037597970768,-0.00375979707569,-0.683792936338,-0.246514695833,-0.246514695793,1.01218373918e-11,-0.00265448300725,0.00265448300664,6.3815362694,-0.72231693352,-0.72231693384,-1.28876297108e-11,0.0042278224156,-0.0042278224125
4.458,-3.42670090227,0.452921236963,0.452921237034,-1.24897036228e-11,0.00375713593363,-0.00375713593257,-0.701953542961,-0.252865409547,-0.252865409508,1.41739719203e-11,-0.00261334142521,0.00261334142463,6.53033432327,-0.710351625328,-0.71035162565,-1.80799318859e-11,0.0041968781017,-0.00419687809851
4.459,-3.49225196105,0.455173722116,0.455173722183,-1.56159209956e-11,0.00375128765907,-0.00375128765807,-0.718710000383,-0.259040935735,-0.259040935699,1.78907143908e-11,-0.00256986673106,0.00256986673053,6.66699301216,-0.697940339455,-0.697940339771,-2.2834862261e-11,0.00416332431581,-0.00416332431259
4.46,-3.55133181657,0.45705405378,0.457054053842,-1.83935915883e-11,0.00374232229107,-0.00374232229016,-0.734080862861,-0.265037891743,-0.26503789171,2.1186667655e-11,-0.00252411327418,0.00252411327371,6.79124233664,-0.685091653385,-0.685091653688,-2.70428318052e-11,0.00412719998835,-0.00412719998519
4.461,-3.60381718206,0.458568704956,0.458568705013,-2.07596479271e-11,0.0037303099095,-0.00373030990869,-0.748087972413,-0.270853263358,-0.27085326333,2.39862174366e-11,-0.00247613564236,0.00247613564196,6.90283527647,-0.671814375308,-0.671814375591,-3.06070104142e-11,0.00408854567088,-0.00408854566785
4.462,-3.64959727084,0.459724326577,0.459724326628,-2.26604847571e-11,0.00371532031602,-0.00371532031534,-0.760755307784,-0.276484435419,-0.276484435397,2.62252627441e-11,-0.00242598854445,0.00242598854413,7.00154925873,-0.65811735984,-0.658117360096,-3.3445544092e-11,0.00404740217055,-0.00404740216771
4.463,-3.68857463262,0.460527729218,0.460527729262,-2.40531809674e-11,0.00369742279108,-0.00369742279054,-0.772107844559,-0.281929215269,-0.281929215254,2.7852679785e-11,-0.0023737267414,0.00237372674116,7.08718755217,-0.644009324155,-0.644009324379,-3.5493425303e-11,0.00400380919049,-0.00400380918791
4.464,-3.72066593957,0.460985868823,0.46098586886,-2.49064749678e-11,0.00367668593086,-0.00367668593046,-0.782170453927,-0.287185848608,-0.287185848601,2.88314859662e-11,-0.0023194050251,0.00231940502495,7.15958056123,-0.629498668895,-0.629498669081,-3.6703973801e-11,0.00395780400914,-0.00395780400688
4.465,-3.7458027063,0.461105836506,0.461105836535,-2.52014713255e-11,0.00365317756521,-0.00365317756496,-0.790966866461,-0.292253027495,-0.292253027496,2.91396774961e-11,-0.00226307824329,0.00226307824323,7.21858699485,-0.614593308102,-0.614593308246,-3.70498942452e-11,0.0039094202305,-0.00390942022861
4.466,-3.76393192855,0.460894852394,0.460894852415,-2.49320626746e-11,0.00362696475567,-0.00362696475557,-0.798518725532,-0.297129890398,-0.297129890408,2.87707216334e-11,-0.00220480136766,0.00220480136769,7.26409488721,-0.59930051221,-0.599300512309,-3.65238866746e-11,0.00385868663556,-0.00385868663408
4.467,-3.77501662742,0.460360263379,0.460360263392,-2.41050574671e-11,0.00359811387057,-0.00359811387062,-0.804844752609,-0.301816014414,-0.301816014433,2.77336925875e-11,-0.0021446296013,0.00214462960142,7.29602244999,-0.583626767799,-0.58362676785,-3.51387962217e-11,0.00380562616273,-0.00380562616169
4.468,-3.77903628735,0.459509544538,0.459509544543,-2.27400109097e-11,0.00356669073253,-0.00356669073272,-0.809960043901,-0.306311399931,-0.306311399959,2.60530482827e-11,-0.0020826185206,0.00208261852081,7.31431873928,-0.567577657442,-0.567577657444,-3.29272990537e-11,0.00375025504196,-0.0037502550414
4.469,-3.77598717825,0.458350303906,0.458350303905,-2.08687632545e-11,0.00353276083188,-0.00353276083221,-0.813875514481,-0.310616448199,-0.310616448236,2.37680534546e-11,-0.00201882424601,0.0020188242463,7.31896412324,-0.551157762468,-0.551157762421,-2.99411321999e-11,0.00369258210357,-0.00369258210349
4.47,-3.76588255454,0.456890290184,0.456890290176,-1.85346963394e-11,0.00349638959796,-0.00349638959842,-0.81659750242,-0.314731932426,-0.314731932471,2.09318626817e-11,-0.00195330363525,0.00195330363561,7.30997054068,-0.534370590957,-0.534370590862,-2.62498854071e-11,0.00363260827862,-0.00363260827901
4.471,-3.74875272603,0.455137402903,0.45513740289,-1.57917257347e-11,0.00345764271896,-0.00345764271952,-0.818127541524,-0.318658963171,-0.318658963224,1.76102847571e-11,-0.00188611449221,0.00188611449263,7.28738154469,-0.517218532668,-0.517218532528,-2.19393832189e-11,0.00357032630328,-0.00357032630414
4.472,-3.72464499836,0.453099704515,0.453099704497,-1.27030519232e-11,0.00341658649967,-0.00341658650033,-0.818462307192,-0.32239894892,-0.32239894898,1.38802571147e-11,-0.00181731578422,0.0018173157847,7.25127212938,-0.499702841985,-0.499702841802,-1.71096948746e-11,0.00350572063482,-0.00350572063613
4.473,-3.69362348324,0.450785433808,0.450785433786,-9.33969945009e-12,0.00337328824594,-0.00337328824668,-0.817593735707,-0.325953552857,-0.325953552923,9.8280656675e-12,-0.00174696786044,0.00174696786096,7.20174834214,-0.481823649309,-0.481823649088,-1.18728181466e-11,0.00343876758164,-0.00343876758336
4.474,-3.65576878104,0.448203020042,0.448203020018,-5.77887783176e-12,0.00332781666364,-0.00332781666443,-0.815509313152,-0.329324646898,-0.32932464697,5.54735123199e-12,-0.00167513266373,0.00167513266428,7.13894668776,-0.463580000678,-0.463580000424,-6.35009069233e-12,0.00336943564526,-0.00336943564735
4.475,-3.61117754116,0.445361097156,0.44536109713,-2.1022020759e-12,0.00328024226004,-0.00328024226086,-0.812192526029,-0.332514264139,-0.332514264216,1.13694858675e-12,-0.0016018739291,0.00160187392966,7.06303333465,-0.444969924727,-0.444969924446,-6.69388711711e-13,0.00329768606684,-0.00329768606927
4.476,-3.55996190774,0.442268517415,0.442268517389,1.60618614399e-12,0.00323063773521,-0.00323063773603,-0.807623461878,-0.335524550876,-0.335524550955,-3.30139198499e-12,-0.00152725736152,0.00152725736208,6.9742031372,-0.4259905255,-0.425990525199,5.03782245979e-12,0.00322347356639,-0.00322347356908
4.477,-3.50224886035,0.438934363876,0.438934363851,5.26155337101e-12,0.00317907835132,-0.00317907835213,-0.801779544592,-0.338357719359,-0.33835771944,-7.66534816077e-12,-0.00145135078697,0.00145135078752,6.87267849132,-0.406638099006,-0.406638098691,1.06395178506e-11,0.00314674725811,-0.003146747261
4.478,-3.4381794616,0.435367961066,0.435367961043,8.78052076901e-12,0.00312564226859,-0.00312564226936,-0.794636385975,-0.341016002447,-0.341016002528,-1.18543800999e-11,-0.00137422427087,0.0013742242714,6.75870804355,-0.386908270908,-0.386908270586,1.60061526911e-11,0.00306745172166,-0.00306745172469
4.479,-3.36790802485,0.431578883332,0.431578883314,1.20829772919e-11,0.00307041083709,-0.0030704108378,-0.786168732358,-0.343501611214,-0.343501611294,-1.57720418633e-11,-0.00129595019899,0.00129595019947,6.63256527613,-0.366796152234,-0.366796151913,2.10136426653e-11,0.00298552820538,-0.00298552820847
4.48,-3.29160121696,0.42757696036,0.427576960346,1.50939156686e-11,0.0030134688348,-0.00301346883542,-0.776351482882,-0.345816696554,-0.345816696631,-1.93281966167e-11,-0.00121660331682,0.00121660331725,6.49454699269,-0.346296509612,-0.346296509299,2.55462160835e-11,0.00290091593443,-0.00290091593752
4.481,-3.2094371116,0.423372279425,0.423372279417,1.77451490719e-11,0.00295490464387,-0.0029549046444,-0.765160754389,-0.347963315663,-0.347963315737,-2.24410847652e-11,-0.00113626072441,0.00113626072478,6.34497173034,-0.325403946214,-0.325403945917,2.94990724945e-11,0.00281355349495,-0.00281355349796
4.482,-3.12160420984,0.418975184048,0.418975184046,1.99768691242e-11,0.00289481035815,-0.00289481035856,-0.752574966807,-0.349943404214,-0.349943404282,-2.50391975954e-11,-0.00105500182465,0.00105500182494,6.18417812476,-0.304113089364,-0.304113089089,3.2780786766e-11,0.00272338026324,-0.00272338026609
4.483,-3.02830044442,0.414396268757,0.414396268762,2.17390095784e-11,0.00283328181689,-0.00283328181717,-0.738575922501,-0.351758754837,-0.3517587549,-2.70629135176e-11,-0.000972908224184,0.000972908224402,6.01252325513,-0.282418780643,-0.282418780396,3.53154035705e-11,0.00263033784829,-0.00263033785092
4.484,-2.92973218449,0.409646369818,0.409646369832,2.29923845178e-11,0.00277041856139,-0.00277041856153,-0.723149853202,-0.353411002435,-0.35341100249,-2.84658595014e-11,-0.000890063587265,0.000890063587397,5.83038099521,-0.260316264276,-0.260316264064,3.70441743855e-11,0.00253437151589,-0.00253437151824
4.485,-2.82611325681,0.404736551833,0.404736551855,2.37095751306e-11,0.00270632371292,-0.0027063237129,-0.706288408965,-0.354901616623,-0.354901616671,-2.92159666496e-11,-0.00080655344387,0.000806553443915,5.63814039578,-0.237801369672,-0.237801369499,3.7926897381e-11,0.00243543156301,-0.00243543156503
4.486,-2.71766399881,0.399678090239,0.399678090269,2.38755449242e-11,0.00264110377235,-0.00264110377218,-0.687989564995,-0.35623190148,-0.35623190152,-2.929619592e-11,-0.000722464954659,0.000722464954613,5.43620412227,-0.214870684124,-0.214870683993,3.79428297346e-11,0.00233347461242,-0.00233347461406
4.487,-2.60461035749,0.394482449823,0.394482449862,2.34879695083e-11,0.00257486834378,-0.00257486834345,-0.668258424133,-0.357403002562,-0.357403002593,-2.87049176095e-11,-0.000637886636206,0.00063788663607,5.22498696893,-0.191521711944,-0.191521711858,3.70911517762e-11,0.0022284647997,-0.00222846480091
4.488,-2.48718304684,0.389161259479,0.389161259526,2.25572736503e-11,0.00250772978593,-0.00250772978545,-0.647107895258,-0.358415921002,-0.358415921023,-2.74559361936e-11,-0.000552908050998,0.000552908050775,5.0049144688,-0.167753016647,-0.16775301661,3.53909726857e-11,0.0021203748272,-0.00212037482796
4.489,-2.36561677465,0.383726283493,0.383726283548,2.11063750494e-11,0.00243980279729,-0.00243980279666,-0.624559230817,-0.359271534325,-0.359271534338,-2.55781602761e-11,-0.000467619467465,0.000467619467159,4.77642161521,-0.143564343196,-0.143564343206,3.2880878023e-11,0.00200918686296,-0.00200918686325
4.49,-2.24014954759,0.378189389757,0.37818938982,1.91701410164e-11,0.00237120394203,-0.00237120394126,-0.600642409941,-0.359970623463,-0.359970623467,-2.31149255635e-11,-0.000382111496031,0.000382111495649,4.53995170774,-0.118956717806,-0.118956717864,2.96180298996e-11,0.00189489326593,-0.00189489326574
4.491,-2.11102206127,0.372562515369,0.372562515438,1.67945708467e-11,0.00230205112552,-0.00230205112462,-0.575396357268,-0.36051390528,-0.360513905276,-2.01229867531e-11,-0.000296474707749,0.000296474707298,4.29595533152,-0.0939325233612,-0.0939325234661,2.56768408798e-11,0.00177749712347,-0.00177749712281
4.492,-1.97847717967,0.366857630137,0.366857630212,1.40357229643e-11,0.00223246302907,-0.00223246302807,-0.548868991358,-0.360902069845,-0.360902069833,-1.66712018158e-11,-0.000210799242488,0.000210799241979,4.04488947557,-0.0684955490429,-0.0684955491917,2.11472524827e-11,0.001657012591,-0.00165701258988
4.493,-1.8427595061,0.361086698564,0.361086698644,1.0958411773e-11,0.00216255851494,-0.00216255851384,-0.521117100589,-0.361135821508,-0.361135821489,-1.28389392136e-11,-0.000125174413903,0.000125174413347,3.7872167915,-0.0426510133911,-0.0426510135801,1.61326582163e-11,0.00153346502857,-0.00153346502701
4.494,-1.70411504526,0.355261640931,0.355261641015,7.63470441509e-12,0.00209245601275,-0.00209245601158,-0.492206048333,-0.361215922804,-0.36121592278,-8.71424492502e-12,-3.96883184874e-05,3.96883178963e-05,3.52340499062,-0.0164055606494,-0.0164055608741,1.07475192137e-11,0.0014068909339,-0.00140689093194
4.495,-1.56279095378,0.349394294095,0.349394294182,4.14225221629e-12,0.00202227289953,-0.00202227289831,-0.462209313202,-0.361143240118,-0.361143240089,-4.39181164883e-12,4.55725440647e-05,-4.55725446776e-05,3.25392637353,0.0102327691548,0.0102327688996,5.11472756322e-12,0.0012773376758,-0.00127733767348
4.496,-1.41903537435,0.343496372664,0.343496372752,5.62495361788e-13,0.00195212488514,-0.00195212488389,-0.431207873858,-0.360918789995,-0.360918789962,2.92029418477e-14,0.000130523632213,-0.000130523632834,2.97925748282,0.0372545953235,0.0372545950441,-6.37221824695e-13,0.00114486303695,-0.00114486303433
4.497,-1.27309734636,0.337579431171,0.337579431259,-3.02121777406e-12,0.0018821254152,-0.00188212541395,-0.399289451454,-0.360543785007,-0.360543784972,4.44745859131e-12,0.000215082699079,-0.000215082699695,2.69987886652,0.0646492751547,0.0646492748575,-6.37718562548e-12,0.00100953457878,-0.00100953457591
4.498,-1.12522678413,0.331654827866,0.331654827953,-6.52555329734e-12,0.00181238510293,-0.0018123851017,-0.366547625947,-0.36001967804,-0.360019678004,8.76176293056e-12,0.000299170098111,-0.000299170098707,2.41627493667,0.0924050039828,0.092405003675,-1.19743847532e-11,0.000871428845721,-0.000871428842671
4.499,-0.975674512157,0.325733690718,0.325733690803,-9.86911219301e-12,0.00174301120074,-0.00174301119955,-0.333080845382,-0.359348203958,-0.359348203922,1.28733963988e-11,0.000382709052588,-0.000382709053152,2.12893390539,0.120508933939,0.120508933628,-1.73014059514e-11,0.000730630429385,-0.000730630426223
4.5,-0.824692345312,0.319826886142,0.319826886222,-1.29743042758e-11,0.00167410712156,-0.00167410712044,-0.298991349547,-0.358531417634,-0.358531417599,1.66883781701e-11,0.000465625884474,-0.000465625884993,1.83834777851,0.148947308357,0.14894730805,-2.22371233341e-11,0.000587230916341,-0.000587230913139
4.501,-0.67253320099,0.313944990934,0.31394499101,-1.57691326283e-11,0.00160577201861,-0.00160577201757,-0.264384031321,-0.357571727424,-0.357571727392,2.01196210443e-11,0.000547850199042,-0.000547850199505,1.54501238548,0.177705608418,0.177705608123,-2.66694727954e-11,0.000441327745753,-0.000441327742584
4.502,-0.519451229261,0.308098267828,0.308098267899,-1.81888475592e-11,0.00153810043114,-0.00153810043021,-0.229365260261,-0.356471923282,-0.356471923255,2.30889258638e-11,0.000629315022664,-0.00062931502306,1.24942742333,0.206768708363,0.206768708086,-3.0498015651e-11,0.000293023004939,-0.000293023001875
4.503,-0.36570194685,0.302296644978,0.302296645042,-2.01774321575e-11,0.00147118200201,-0.0014711820012,-0.194041693769,-0.355235198827,-0.355235198805,2.55287697552e-11,0.000709956892234,-0.000709956892555,0.952096492259,0.236121035433,0.236121035181,-3.363623278e-11,0.000142422192147,-0.000142422189257
4.504,-0.211542360594,0.296549699622,0.296549699679,-2.16888854234e-11,0.00140510127152,-0.00140510127085,-0.158519101258,-0.353865166808,-0.353865166793,2.73838472751e-11,0.000789715895729,-0.000789715895968,0.653527100205,0.26574673063,0.26574673041,-3.60134967882e-11,-1.03670236671e-05,1.03670263173e-05
4.505,-0.0572310664076,0.29086664607,0.290866646119,-2.26882736488e-11,0.00133993755,-0.00133993754947,-0.122901226301,-0.352365867591,-0.352365867583,2.86123292636e-11,0.000868535664527,-0.000868535664679,0.354230615088,0.295629806388,0.295629806204,-3.75766771655e-11,-0.000165236016451,0.000165236018802
4.506,0.0969716896203,0.285256328069,0.28525632811,-2.31525260747e-11,0.00127576487003,-0.00127576486964,-0.0872887107235,-0.350741770423,-0.350741770423,2.918681073e-11,0.000946363319119,-0.00094636331918,0.0547221442573,0.325754297358,0.325754297214,-3.82913418904e-11,-0.000322076361347,0.000322076363344
4.507,0.25080400036,0.279727215514,0.279727215546,-2.30709567596e-11,0.00121265201732,-0.00121265201709,-0.0517781029755,-0.348997767407,-0.348997767416,2.90949262745e-11,0.0010231493709,-0.00102314937087,-0.244479677243,0.356104400716,0.356104400618,-3.81425282483e-11,-0.000480780910506,0.000480780912105
4.508,0.404002348095,0.274287405354,0.274287405378,-2.24455009044e-11,0.00115066263762,-0.00115066263755,-0.0164609710738,-0.347139160298,-0.347139160316,2.83396192111e-11,0.00109884758365,-0.00109884758353,-0.542853005801,0.386664602667,0.386664602616,-3.71350655591e-11,-0.000641244761472,0.000641244762637
4.509,0.556301725838,0.268944626506,0.268944626521,-2.12906604598e-11,0.00108985541519,-0.00108985541527,0.0185768621938,-0.34517164037,-0.345171640397,2.69390585379e-11,0.00117341479912,-0.00117341479891,-0.839873229243,0.417419788166,0.417419788164,-3.529344283e-11,-0.00080336609592,0.000803366096625
4.51,0.707435837244,0.263706248433,0.263706248441,-1.96331605325e-11,0.00103028431694,-0.00103028431717,0.0532559470298,-0.343101261787,-0.343101261823,2.49262059967e-11,0.00124681073202,-0.00124681073173,-1.13501353821,0.448355331339,0.448355331387,-3.26612248177e-11,-0.000967046869816,0.000967046870044
4.511,0.857137380896,0.258579293047,0.258579293048,-1.75113247563e-11,0.000971998894969,-0.00097199889533,0.0875036858692,-0.340934409026,-0.34093440907,2.23480435141e-11,0.00131899774015,-0.00131899773978,-1.42774563605,0.479457164521,0.479457164616,-2.93000303633e-11,-0.00113219333977,0.00113219333952
